disp,relative_time
0.4329178694191803,0.0
0.4371239994441886,0.02
0.4351424732675548,0.04
0.4345770058567729,0.06
0.4267638169861795,0.08
0.4192235270828476,0.1
0.4196123294565262,0.12
0.4318102865429455,0.14
0.4315585745199932,0.16
0.4354733882539777,0.18
0.4272002612868169,0.2
0.4040948063083667,0.22
0.3902864520457348,0.24
0.3702427955220883,0.26
0.3624705070258267,0.28
0.3601781894473602,0.3
0.3639949794461186,0.32
0.3637326808613732,0.34
0.3550622718142404,0.36
0.3393761596407901,0.38
0.322693341630097,0.4
0.3154470743909107,0.42
0.3030408419715631,0.44
0.3002334810711137,0.46
0.3022649872095534,0.48
0.3003120619171559,0.5
0.2958765077050135,0.52
0.294324153632464,0.54
0.2865202312550634,0.56
0.2839262819660627,0.58
0.2834736233662147,0.6
0.2751291083218767,0.62
0.2661930275850682,0.64
0.2759548318529298,0.66
0.2678978890282418,0.68
0.2659734902593117,0.7000000000000001
0.2576849977195732,0.72
0.2480611772990684,0.74
0.2485676377581309,0.76
0.2561873494748605,0.78
0.2640821286047932,0.8
0.2562251331725357,0.8200000000000001
0.2655067488397725,0.84
0.2612818945646668,0.86
0.2625498938647523,0.88
0.2567409610888057,0.9
0.2626244177521417,0.92
0.2592887242711013,0.94
0.2640261717912792,0.96
0.2737461676735511,0.98
0.2649778048725389,1.0
0.2562587497636326,1.02
0.2479167170922074,1.04
0.2489543515085628,1.06
0.2514911418361489,1.08
0.2481943629457043,1.1
0.2393272051203775,1.12
0.2394557728227928,1.14
0.248667635760392,1.16
0.2472012789672421,1.18
0.2363226417184618,1.2
0.2405787285327225,1.22
0.2470149410518027,1.24
0.2508757736331007,1.26
0.2498539243223527,1.28
0.2514813436685347,1.3
0.2503583580171117,1.32
0.2539109132777382,1.34
0.2438918238990302,1.36
0.2337476585022375,1.38
0.2362914136415545,1.4
0.2347669001486687,1.42
0.2425376230354853,1.44
0.2425074973564849,1.46
0.240205698909014,1.48
0.2408962949939725,1.5
0.2541762677154803,1.52
0.2480717280991587,1.54
0.2490886588368775,1.56
0.2515522379286399,1.58
0.2496660577430023,1.6
0.2495532645403152,1.62
0.2409572611243568,1.64
0.2329858410509432,1.66
0.2360377546068773,1.68
0.2444873254011181,1.7
0.2445786614782452,1.72
0.2511902383006802,1.74
0.2649716250013889,1.76
0.2673519414414216,1.78
0.2674201303756871,1.8
0.2716634218902097,1.82
0.2603347127497125,1.84
0.2577921221626267,1.86
0.2522474781047226,1.88
0.2526142503189167,1.9
0.2582028481977265,1.92
0.2736310668224739,1.94
0.2829986707775161,1.96
0.2956539200295019,1.98
0.3145341726117936,2.0
0.3191753618229592,2.02
0.3253788149754711,2.04
0.3222076980514092,2.06
0.3116596020059776,2.08
0.3160388408568256,2.1
0.3167692632850211,2.12
0.3179519842884259,2.14
0.3233707897888006,2.16
0.340725694497634,2.18
0.3533627265860516,2.2
0.3560376654180441,2.22
0.3593022451745365,2.24
0.3553075514807,2.26
0.3524694380374525,2.28
0.3478554996329113,2.3000000000000003
0.3479674486822891,2.32
0.344661804674896,2.34
